Date,R1,R1_Change,R2,R2_Change,Cash,Cash_Change,Strategy_Allocation,Strategy,Strategy_Change,RiskAve_Change,AllAve_Change
2009-11-02,219.0102514686976,0.006440903731938528,112.7093838591559,0.009360621116744986,209.7516162223446,3.7957222518804885E-05,RiskOne,559.1688281576246,3.795722251874333E-05,0.007900762424341757,0.005279827357067439
2009-11-03,219.532295753574,0.0023836522782634687,111.46497430133742,-0.011040869138043755,209.89191813370385,0.0006688954959494522,RiskOne,560.5016922087964,0.002383652278263373,-0.004328608429890144,-0.0026627737879436116
2009-11-04,219.85037283368328,0.0014488851356354582,113.8731382448831,0.02160466961608381,209.90042956459484,4.055149415311547E-05,RiskOne,561.3137947791362,0.001448885135635357,0.011526777375859634,0.007698035415290794
2009-11-05,224.02417062485108,0.018984720095631905,114.91787335744316,0.009174552740553833,209.90907044157711,4.1166552160871535E-05,RiskOne,571.970180058835,0.01898472009563185,0.014079636418092869,0.009400146462782203
2009-11-06,224.61395728632235,0.0026326920877609876,114.91787335744316,0,209.9350232946668,0.00012363854994491632,RiskOne,573.4760014263111,0.0026326920877609026,0.0013163460438804938,0.0009187768792353013
2009-11-09,229.55199612026408,0.02198455916809778,118.16224907614837,0.028232124594003125,209.94363181005318,4.100561807786118E-05,RiskOne,586.0836185111519,0.021984559168097766,0.025108341881050454,0.016752563126726256
2009-11-10,229.59744833727916,0.00019800401557503594,117.63315060747117,-0.004477728486161712,209.95230504844525,4.131222422567678E-05,RiskOne,586.1996654210799,0.00019800401557501846,-0.002139862235293338,-0.001412804082120333
2009-11-11,230.75098081156594,0.005024151978345372,118.15753187990202,0.004457767812244132,209.9609782868373,4.131051759609192E-05,RiskOne,589.1448216298106,0.005024151978345411,0.004740959895294752,0.0031744101027285317
2009-11-12,228.38559365278857,-0.010250821688636554,117.09461774630125,-0.008995737442122046,210.1016680761358,0.0006700758895603184,RiskOne,583.1056031144999,-0.01025082168863646,-0.009623279565379301,-0.006192161080399428
2009-11-13,229.69634648654358,0.005739209784605379,117.96578581733318,0.007439864340472231,210.12778270064769,0.00012429517933397152,RiskOne,586.4521684973529,0.005739209784605427,0.006589537062538805,0.00443445643480386
2009-11-16,233.01162625652628,0.01443331520371796,119.8657703535101,0.016106233879702947,210.13639121231597,4.0967984136328965E-05,RiskOne,594.9166174971791,0.014433315203717996,0.015269774541710454,0.010193505689185745
2009-11-17,233.2386457296422,0.0009742838877317563,118.80341667899111,-0.008862861110272522,210.27698405224046,0.0006690551746577111,RiskOne,595.4962351721505,0.0009742838877317254,-0.003944288611270383,-0.0024065073492943517
2009-11-18,233.17045937703512,-0.00029234586058316507,118.80341667899111,0,210.28556019879895,4.0784998877299885E-05,RiskOne,595.322144312805,-0.0002923458605832425,-0.00014617293029158253,-8.385362056862173E-05
2009-11-19,230.01514789646805,-0.01353220939306438,116.84109649182305,-0.016517371654977558,210.4263469673976,0.0006695027869034622,RiskOne,587.2661203996361,-0.013532209393064314,-0.015024790524020969,-0.009793359420379491
2009-11-20,229.30866958668912,-0.0030714425386319127,115.77902179437181,-0.009089906970580092,210.4527527774428,0.00012548718554393343,RiskOne,585.4623662559433,-0.0030714425386319582,-0.006080674754606002,-0.004011954107889357
2009-11-23,232.4016808731137,0.013488418436160717,118.01547756966617,0.019316588969514645,210.4615230890275,4.167354177577772E-05,RiskOne,593.3593276306282,0.013488418436160655,0.016402503702837683,0.01094889364915038
2009-11-24,232.28805719284728,-0.0004889107507292814,117.30973928021673,-0.005980048583312559,210.47035812344186,4.1979333251317464E-05,RiskOne,593.069227876304,-0.0004889107507293624,-0.00323447966702092,-0.0021423266669301742
2009-11-25,233.35079011169034,0.0045750648211792515,119.03742259259974,0.014727535181508754,210.48789801572278,8.333663912253697E-05,RiskOne,595.7825580372848,0.0045750648211792715,0.009651300001344003,0.006461978880603514
2009-11-27,229.33029685716517,-0.017229396363307076,115.23840311147426,-0.03191449712522303,210.5141420459107,0.0001246818958966444,RiskOne,585.5175841985155,-0.01722939636330707,-0.024571946744265057,-0.01633973719754449
2009-11-30,230.21251671459476,0.003846939848419018,115.41322875543273,0.0015170779812815932,210.53100240261162,8.009132563296383E-05,RiskOne,587.7700351251187,0.0038469398484189616,0.0026820089148503054,0.0018147030517778582
2009-12-01,232.97209439597245,0.011987087934053817,118.64756218276497,0.02802394025546228,210.67191849458155,0.0006693365364805057,RiskOne,594.8156862211655,0.011987087934053911,0.02000551409475805,0.013560121575332202
2009-12-02,233.08557236434294,0.00048708824404360054,118.82225794479065,0.0014723923425967594,210.81276994488158,0.0006685819890308096,RiskOne,595.1054139492966,0.0004870882440436455,0.00097974029332018,0.0008760208585570565
2009-12-03,231.11646252222258,-0.008448012556703334,118.82225794479065,0,210.8214755261386,4.129532219180205E-05,RiskOne,590.0779559396908,-0.008448012556703289,-0.004224006278351667,-0.002802239078170511
2009-12-04,232.380888467669,0.0054709471218427,118.29492599083282,-0.004437989675325349,210.84755775709857,0.00012371714454077225,RiskOne,593.3062412344019,0.005470947121842742,0.0005164787232586755,0.00038555819701937443
2009-12-07,231.8119285677711,-0.0024483936852537623,118.11971733315524,-0.001481117268640597,210.85623097684277,4.11350258758962E-05,RiskOne,591.8535939799419,-0.002448393685253797,-0.0019647554769471796,-0.0012961253093394876
2009-12-08,229.449790549249,-0.010189889852158884,115.61796952762468,-0.021179764581339175,210.86490419658696,4.1133333855143706E-05,RiskOne,585.822671048682,-0.010189889852158868,-0.01568482721674903,-0.01044284036654764
2009-12-09,230.30914201688913,0.0037452702204828054,115.44283396337013,-0.0015147780658152927,210.87360977775532,4.128511191336682E-05,RiskOne,588.0167352530443,0.0037452702204828488,0.0011152460773337564,0.0007572590888602933
2009-12-10,231.6631119212862,0.005878923834893999,115.79151815053946,0.0030204056431944533,210.88231535892368,4.1283407523267056E-05,RiskOne,591.47364085324,0.005878923834894008,0.004449664739044226,0.002980204295203906
2009-12-11,232.54499824687872,0.0038067619755197094,115.96626569133694,0.0015091566600785218,210.90852701450336,0.00012429518110650156,RiskOne,593.7252402187623,0.003806761975519749,0.0026579593177991157,0.0018134046055682442
2009-12-14,234.1678621618788,0.006978709184177597,116.83420506829044,0.007484412572736132,210.9172325955819,4.127657236889765E-05,RiskOne,597.868676005555,0.006978709184177517,0.007231560878456864,0.004834799443094209
2009-12-15,232.86693667975305,-0.005555525297602106,115.95317568757774,-0.007540851415882297,210.79362646531786,-0.0005860409258311706,RiskOne,594.5472014513623,-0.005555525297602074,-0.006548188356742202,-0.004560805879771858
2009-12-16,233.13897500467354,0.0011682136107394503,116.82101709354252,0.007484412572736132,210.80236440459745,4.145257817387216E-05,RiskOne,595.2417595843249,0.0011682136107395388,0.004326313091737791,0.0028980262538831516
2009-12-17,230.35996427652367,-0.011919974890917178,114.13760959713608,-0.02297024596402675,210.811231789384,4.2064920911083985E-05,RiskOne,588.1464927560544,-0.01191997489091715,-0.017445110427471964,-0.011616051978010947
2009-12-18,231.69112294260265,0.005778602502651301,113.9624518295721,-0.0015346192038033684,210.8372492979527,0.00012341614034432262,RiskOne,591.5451575510201,0.0057786025026513085,0.002121991649423966,0.0014557998130640848
2009-12-21,234.13849925203687,0.010563099174242032,114.35615886194486,0.003454708336404818,210.84601959853524,4.159749101137376E-05,RiskOne,597.7937077162742,0.010563099174242066,0.007008903755323425,0.004686468333886074
2009-12-22,234.97502190811588,0.003572768505612293,114.88974859673209,0.004666034082444129,210.7225430968765,-0.0005856240582289633,RiskOne,599.929486248056,0.0035727685056122054,0.0041194012940282115,0.0025510595099424867
2009-12-23,235.5634884985404,0.002504379340603438,115.77613220629223,0.007715080069252993,210.863491364028,0.0006688808187298559,RiskOne,601.4319372592345,0.002504379340603389,0.005109729704928215,0.0036294467428620958
2009-12-24,236.80483715636245,0.005269698906797006,116.48652411644288,0.0061359098513056225,210.89853580868942,0.0001661949369932215,RiskOne,604.6013024815222,0.005269698906796937,0.005702804379051314,0.003857267898365284
2009-12-28,237.10620588942766,0.001272646018063404,117.01995465056909,0.004579332572349553,210.77496222017092,-0.0005859385796333655,RiskOne,605.3707459216413,0.0012726460180634124,0.0029259892952064786,0.0017553466702598637
2009-12-29,236.80892229892916,-0.0012537992811421286,117.01995465056909,0,210.78373251044593,4.1609734774138825E-05,RiskOne,604.6117325155802,-0.0012537992811421782,-0.0006268996405710643,-0.0004040631821226632
2009-12-30,236.87740560135515,0.0002891922388783617,116.66156389731104,-0.003062646489038882,210.79256752339742,4.1915060741520064E-05,RiskOne,604.7865815361586,0.00028919223887841083,-0.00138672712508026,-0.0009105130631396667
2009-12-31,234.47796151427207,-0.010129476388816656,116.84000852623576,0.0015295922921263181,210.8013054523191,4.145273727783813E-05,RiskOne,598.660410138215,-0.010129476388816575,-0.004299942048345169,-0.0028528104531375
2010-01-04,238.18662402153672,0.015816678391921715,119.45968893178896,0.022421090503129907,210.8096550442264,3.9608824477558035E-05,RiskOne,608.1292293113471,0.0158166783919218,0.01911888444752581,0.012759125906509726
2010-01-05,238.93770850652143,0.003153344517435228,119.45968893178896,0,210.95034466757113,0.000667377513213224,RiskOne,610.0468702824882,0.00315334451743524,0.001576672258717614,0.0012735740102161506
2010-01-06,239.16581541507523,0.0009546710311217655,119.99303744033821,0.004464673508850294,210.9586295330308,3.9274007694676504E-05,RiskOne,610.6292643571734,0.0009546710311218261,0.00270967226998603,0.001819539515888912
2010-01-07,240.14357859424163,0.004088222965600163,119.09350899831841,-0.0074965053073771755,210.9667849524721,3.8658856759486905E-05,RiskOne,613.1256529391859,0.004088222965600139,-0.0017041411708885062,-0.0011232078283391752
2010-01-08,240.82659300772067,0.002844191868370159,120.33039862119448,0.01038586933309296,210.99121696281415,0.00011580974866515597,RiskOne,614.8694999355647,0.0028441918683702076,0.006615030600731559,0.004448623650042758
2010-01-11,241.25959997862776,0.0017980031420084671,120.86366666291612,0.004431698455519885,210.99950182820058,3.926639935864718E-05,RiskOne,615.975037228374,0.0017980031420085068,0.003114850798764176,0.002089655998962333
2010-01-12,238.95464282957408,-0.009553846351638893,119.78282407631566,-0.008942659249407662,211.00781905506676,3.941822987309376E-05,RiskOne,610.0901063662491,-0.00955384635163896,-0.009248252800523278,-0.006152362457057821
2010-01-13,240.96933985465648,0.008431294747929618,120.13877458041769,0.0029716322590227213,211.01594211290532,3.849647787903272E-05,RiskOne,615.2339558758187,0.008431294747929616,0.00570146350347617,0.003813807828277124
2010-01-14,241.53867532094642,0.002362688409377515,121.02478383817807,0.0073748817636500345,211.02406517074388,3.84949959572724E-05,RiskOne,616.687562012422,0.002362688409377554,0.004868785086513775,0.0032586883896616073
2010-01-15,238.90797921971233,-0.010891407339791609,119.57977905521889,-0.011939742729813779,211.0565536503108,0.00015395627764372972,RiskOne,609.9709665731617,-0.010891407339791522,-0.011415575034802693,-0.007559064597320551
2010-01-19,241.86109322665368,0.012360884791652451,120.64108907696222,0.008875330178133535,211.0647090695341,3.8640919138725725E-05,RiskOne,617.5107474172255,0.012360884791652524,0.010618107484892992,0.00709161862964157
2010-01-20,239.30109945813555,-0.01058456213178156,117.52887375586556,-0.025797307906522994,211.0727997656891,3.8332775719187674E-05,RiskOne,610.9746665441451,-0.010584562131781468,-0.018190935019152275,-0.012114512420861789
2010-01-21,234.6960201652099,-0.019243870184270897,115.34915023266477,-0.018546281041785347,211.08095518491248,3.863794497656232E-05,RiskOne,599.2171493752913,-0.019243870184270893,-0.018895075613028122,-0.012583837760359894
2010-01-22,229.37739747231757,-0.022661750672842172,113.35413805495728,-0.017295421541324386,211.1053871956214,0.00011574711080639309,RiskOne,585.6378397372573,-0.0226617506728421,-0.01997858610708328,-0.01328047503445339
2010-01-25,230.42136265898912,0.004551299291803777,114.23822473473875,0.00779933308965606,211.11351025324288,3.847868464833702E-05,RiskOne,588.303252822507,0.004551299291803865,0.006175316190729918,0.004129703688702724
2010-01-26,229.4598448751386,-0.004172867362448163,113.34023907922445,-0.007860640845911478,211.12163331086435,3.847720409613446E-05,RiskOne,585.8483413795819,-0.004172867362448104,-0.00601675410417982,-0.003998343668087836
2010-01-27,230.59410136146897,0.004943158952049249,112.26071369428428,-0.009524643619161433,211.12975636848583,3.847572365786253E-05,RiskOne,588.7442828528157,0.004943158952049332,-0.002290742333556092,-0.001514336314484774
2010-01-28,227.84892309415667,-0.011904806979468541,111.36274173933465,-0.00799898669266467,211.27034909916978,0.0006659067537528178,RiskOne,581.7353958051873,-0.011904806979468502,-0.009951896836066607,-0.006412628972793465
2010-01-29,225.59301098988996,-0.009900911856995986,111.18421268573817,-0.0016031309108243755,211.3213424682322,0.00024136547925367557,RiskOne,575.9756849272254,-0.009900911856996068,-0.005752021383910181,-0.003754225762855562
2010-02-01,228.76151511998034,0.014045222926841332,112.59154367712951,0.012657651274368877,211.3294978835772,3.859248313384554E-05,RiskOne,584.0653918224684,0.014045222926841343,0.013351437100605105,0.008913822228114685
2010-02-02,231.68598665560373,0.01278393148467111,113.99901358679442,0.01250067157530946,211.33762093740688,3.843786083351813E-05,RiskOne,591.5320437740944,0.012783931484671033,0.012642301529990286,0.008441013640271363
2010-02-03,230.49515026336263,-0.005139872330782168,112.92020891538995,-0.00946328075534713,211.34571162971122,3.828325628186471E-05,RiskOne,588.491644589529,-0.005139872330782084,-0.007301576543064649,-0.004854956609949145
2010-02-04,223.0878955050328,-0.03213627163029828,108.47735438444438,-0.03934507891563104,211.3537699604803,3.8128669405824444E-05,RiskOne,569.5797172468389,-0.032136271630298335,-0.035740675272964664,-0.023814407292174503
2010-02-05,223.72333651664823,0.0028483885697916655,106.6694828116436,-0.016665889236141176,211.37787839624718,0.00011406674113932203,RiskOne,571.20210160303,0.002848388569791737,-0.006908750333174755,-0.004567811308403396
2010-02-08,221.81823830398946,-0.008515420171721851,106.6694828116436,0,211.38590436540136,3.796976871498327E-05,RiskOne,566.3380757049097,-0.00851542017172176,-0.004257710085860926,-0.0028258168010022893
2010-02-09,224.67127258480082,0.01286203651523653,108.41808262623067,0.016392690472445057,211.39393033455556,3.7968327066603625E-05,RiskOne,573.622336714595,0.012862036515236529,0.014627363493840794,0.00976423177158273
2010-02-10,224.21526426417637,-0.0020296690154381777,108.06146061335457,-0.00328932226283276,211.40189158058968,3.766071249780298E-05,RiskOne,572.4580732312021,-0.0020296690154382757,-0.002659495639135469,-0.0017604435219243783
2010-02-11,226.40086301595642,0.00974776966658661,109.11738766472972,0.00977154154109829,211.54241971607655,0.0006647439833021068,RiskOne,578.0382626728378,0.009747769666586654,0.00975965560384245,0.006728018396995669
