Date,R1,R1_Change,R2,R2_Change,Cash,Cash_Change,Strategy_Allocation,Strategy,Strategy_Change,RiskAve_Change,AllAve_Change
2021-06-23,974.4060880303969,-0.006132071114256436,540.4799032968746,-0.008318230877837512,840.06516804534,-0.0017168099198414234,RiskOne,2804.1900380470415,-0.006132071114256357,-0.007225150996046974,-0.005389037303978457
2021-06-24,983.0613980829984,0.008882651862425041,539.9028995534085,-0.0010675766849913679,841.6492391688481,0.0018856526657257905,RiskOne,2829.098681911094,0.0088826518624251,0.0039075375887168366,0.0032335759477198213
2021-06-25,985.9635330551064,0.0029521400980317748,546.3384520452059,0.011919833172077263,836.5334609367299,-0.006078278211443802,RiskOne,2837.450577571253,0.002952140098031848,0.007435986635054519,0.0029312316862217455
2021-06-28,987.3403637898383,0.0013964317021600895,550.5700871424754,0.007745446218234132,843.3659110215187,0.008167575361705346,RiskOne,2841.4128835110855,0.0013964317021600112,0.00457093896019711,0.005769817760699856
2021-06-29,985.4986025042995,-0.0018653762705186994,542.4416441829798,-0.014763684314349901,844.9499498299843,0.0018782343319365684,RiskOne,2836.112579343438,-0.0018653762705186255,-0.0083145302924343,-0.004916942084310677
2021-06-30,984.732033341292,-0.0007778490614390576,541.4604230525782,-0.0018088971245551217,847.2877403671406,0.002766779899361614,RiskOne,2833.90651183546,-0.0007778490614390856,-0.0012933730929970896,6.001123778914486E-05
2021-07-01,994.5899714610571,0.010010782411856916,547.3303776928013,0.010840967114697439,846.5971364371953,-0.0008150760326663175,RiskOne,2862.2761333009894,0.010010782411856926,0.010425874763277177,0.006678891164629345
2021-07-02,999.4676572029408,0.0049042176995998015,548.3653608610023,0.0018909660606886453,849.8991359266713,0.0039003197003146957,RiskOne,2876.313358575066,0.0049042176995997755,0.0033975918801442233,0.0035651678202010474
2021-07-06,996.0863965810106,-0.0033830615703892577,549.6871356372607,0.0024103907186679785,856.7462241618191,0.008056353919788595,RiskOne,2866.5826133872733,-0.003383061570389327,-0.00048633542586063957,0.002361227689355772
2021-07-07,996.698720254279,0.0006147294806656644,551.2954124304938,0.002925803950948554,861.3462618832018,0.005369195208164554,RiskOne,2868.344786228486,0.0006147294806656567,0.0017702667158071093,0.0029699095465929247
2021-07-08,993.6258093293818,-0.0030830890643797123,548.3417401669384,-0.00535769425421771,862.1743992212259,0.0009614453265444235,RiskOne,2859.5014237851947,-0.0030830890643796485,-0.0042203916592987115,-0.0024931126640176664
2021-07-09,998.6548954258634,0.005061348094284915,550.5220216589522,0.003976136289296518,853.9551068878216,-0.009533213165258228,RiskOne,2873.974355867075,0.005061348094284887,0.004518742191790716,-0.00016524292722559843
2021-07-12,999.4201503227005,0.0007662856311446508,551.2124046725294,0.0012540515845246769,854.025037815281,8.18906367506454E-05,RiskOne,2876.176641120254,0.0007662856311446256,0.0010101686078346638,0.0007007426174733244
2021-07-13,997.4249861646077,-0.001996321724600527,544.8022774314669,-0.011629141845729482,848.749177745182,-0.006177640978296735,RiskOne,2870.4348672077967,-0.001996321724600591,-0.006812731785165005,-0.006601034849542248
2021-07-14,994.8143311766271,-0.0026173948158441022,547.8378704585805,0.005571916918969702,855.5948490006697,0.00806559986741212,RiskOne,2862.921805867149,-0.0026173948158440563,0.0014772610515628,0.0036733739901792396
2021-07-15,988.9597628029414,-0.005885086483184404,552.9727760348964,0.009373038727712675,861.6930430422105,0.007127431924892457,RiskOne,2846.0732634450264,-0.005885086483184386,0.0017439761222641354,0.003538461389806909
2021-07-16,989.7249767332339,0.0007737563843079883,556.8613160546256,0.007032064123684576,859.6203356047295,-0.0024053895458681757,RiskOne,2848.275430802825,0.000773756384307957,0.0039029102539962822,0.0018001436540414628
2021-07-19,984.0253878919378,-0.005758760236716105,545.1007832326234,-0.02111932088464303,870.1837508574008,0.012288465983346198,RiskOne,2831.8728955087026,-0.005758760236716045,-0.013439040560679568,-0.004863205046004313
2021-07-20,990.718409792333,0.0068016760367672,549.667068340884,0.008376955690984473,864.9095445160614,-0.006061026003005352,RiskOne,2851.134377521255,0.006801676036767268,0.0075893158638758364,0.0030392019082487736
2021-07-21,993.4674364365792,0.0027747810246328804,546.5413282113187,-0.005686606146881019,858.866648309334,-0.00698673779823831,RiskOne,2859.0456510906793,0.0027747810246328388,-0.0014559125611240693,-0.003299520973495483
2021-07-22,995.4543699001882,0.001999998581469229,547.1737042823158,0.001157050781624706,864.9626834420415,0.007097766742610602,RiskOne,2864.763738337216,0.001999998581469158,0.0015785246815469673,0.003418272035234845
2021-07-23,1001.3914693121358,0.005964210506748639,551.7396640539655,0.00834462573021199,861.3617160783679,-0.0041631476508835205,RiskOne,2881.8497923247596,0.005964210506748675,0.007154418118480314,0.0033818961953590355
2021-07-26,993.6754048558298,-0.007705342708387781,550.9327715347929,-0.0014624515360086845,859.9106743387715,-0.0016845904717041969,RiskOne,2859.644152040801,-0.007705342708387797,-0.004583897122198232,-0.0036174615720335535
2021-07-27,996.1194965783184,0.0024596480002875743,559.4321981388306,0.015427338948016997,866.0062463430403,0.007088610696635342,RiskOne,2866.6778700609025,0.0024596480002876163,0.008943493474152285,0.008325199214979971
2021-07-28,1004.0191728427847,0.007930450404395972,557.2951973526901,-0.003819945997477418,866.8334893939399,0.0009552391271920871,RiskOne,2889.4119167348,0.007930450404395951,0.002055252203459277,0.0016885811780368801
2021-07-29,1007.0722946787829,0.003040899933567569,558.7299056660962,0.002574413560750898,863.0934209853665,-0.004314633034296317,RiskOne,2898.198329240448,0.003040899933567522,0.0028076567471592333,0.00043356015334071663
2021-07-30,1005.3851500283193,-0.0016752964602224937,552.6814017603465,-0.010825452234454684,866.2557909623123,0.0036639949975929994,RiskOne,2893.3429878384486,-0.0016752964602225185,-0.006250374347338589,-0.002945584565694726
2021-08-02,1009.6543062860763,0.004246289352529968,556.1117253551482,0.006206692651273905,870.8637956038494,0.005319450316653262,RiskOne,2905.6289593609245,0.004246289352530037,0.005226491001901937,0.005257477440152379
2021-08-03,1019.3596022270734,0.009612493979941695,559.8827421436569,0.006781041680249252,870.93314683182,7.963498806660906E-05,RiskOne,2933.5593002407254,0.009612493979941631,0.008196767830095474,0.005491056882752519
2021-08-04,1019.6657153431262,0.0003002994383768163,557.1079016881206,-0.004956109997089909,872.5207773783509,0.0018229074783825145,RiskOne,2934.4402464510326,0.0003002994383767662,-0.0023279052793565465,-0.0009443010267768595
2021-08-05,1022.2618357752713,0.0025460505272273614,562.9703995776525,0.010523092334119927,868.7715315324816,-0.004297027581548873,RiskOne,2941.9114795876267,0.0025460505272274286,0.006534571430673645,0.002924038426599472
2021-08-06,1016.1008487137145,-0.006026819006584892,563.027906512596,0.00010214912717732434,857.4261447608375,-0.013059114346934533,RiskOne,2924.181111566758,-0.006026819006584831,-0.0029623349397037836,-0.006327928075447367
2021-08-09,1017.3241505297518,0.001203917718980267,562.7401778782662,-0.0005110379627753497,853.6774721280594,-0.004372006447066894,RiskOne,2927.7015850204807,0.001203917718980339,0.0003464398781024586,-0.001226375563620659
2021-08-10,1018.0890494133496,0.0007518733170734609,564.8602659335272,0.0037674368005044686,849.9288176317638,-0.004391183577740379,RiskOne,2929.9028457226113,0.0007518733170734819,0.0022596550587889648,4.270884661251688E-05
2021-08-11,1015.7874185832194,-0.0022607362602087818,570.8918147809264,0.010677948531980919,849.9989795718886,8.255037206576883E-05,RiskOne,2923.2791081203973,-0.002260736260208807,0.004208606135886068,0.0028332542146126353
2021-08-12,1023.3849348715153,0.007479435312255208,571.6384515365875,0.0013078428107215496,850.0683146644654,8.157079507519843E-05,RiskOne,2945.143585109251,0.007479435312255262,0.004393639061488379,0.002956282972683985
2021-08-13,1031.283996640526,0.007718563660508076,574.3856171919834,0.004805774783014512,860.0417505422967,0.011732511029737505,RiskOne,2967.875863360254,0.007718563660508081,0.006262169221761294,0.008085616491086698
2021-08-16,1036.3109418478214,0.004874452840993198,576.3342430362704,0.003392539412482587,861.6281697310651,0.001844583926033922,RiskOne,2982.342634294125,0.0048744528409931645,0.004133496126737893,0.0033705253931699025
2021-08-17,1046.3162813201252,0.00965476583163703,575.9889899130109,-0.0005990501647805169,860.1741738950567,-0.001687498026512123,RiskOne,3011.1364540579425,0.009654765831637028,0.004527857833428256,0.0024560725467814627
2021-08-18,1036.1158599585199,-0.009748889072753064,573.4475210197992,-0.004412356725074736,861.691950604127,0.0017644992783234583,RiskOne,2981.781218784409,-0.009748889072753005,-0.0070806228989139,-0.0041322488398347805
2021-08-19,1039.4719467808886,0.0032391038030275313,574.4807658809242,0.0018018124122108213,864.79143321287,0.00359697291656254,RiskOne,2991.4395176699695,0.003239103803027558,0.0025204581076191763,0.002879296377266964
2021-08-20,1045.2552465441672,0.005563690084363211,582.8114962109155,0.014501321584225348,865.7581086136069,0.001117813340432312,RiskOne,3008.082960052402,0.005563690084363175,0.01003250583429428,0.007060941669673624
2021-08-23,1044.7959253015565,-0.00043943452484872003,577.0635064539792,-0.009862519518414103,865.8266598308887,7.918056625730447E-05,RiskOne,3006.761104546146,-0.00043943452484875706,-0.005150977021631412,-0.0034075911590018397
2021-08-24,1042.0339438894919,-0.002643560665942921,574.464904033921,-0.0045031480781490265,862.078353754792,-0.004329164542968523,RiskOne,2998.8125491582805,-0.002643560665942936,-0.003573354372045974,-0.0038252910956868232
2021-08-25,1038.3480483207616,-0.003537212573874888,576.2414850784888,0.003092584128451735,857.5622498663337,-0.005238623460139532,RiskOne,2988.205111702704,-0.0035372125738748874,-0.00022231422271157633,-0.001894417301854228
2021-08-26,1039.5708895638522,0.0011776795315099613,573.294694573067,-0.005113811798920458,859.1482994532764,0.0018494862468467629,RiskOne,2991.72425969871,0.0011776795315099951,-0.0019680661337052483,-0.0006955486735212447
2021-08-27,1043.382753061834,0.003666766293908959,573.3521699129467,0.00010025444230312505,863.8885717657846,0.005517408712238223,RiskOne,3002.694213374843,0.0036667662939090296,0.001883510368106042,0.0030948098161501024
2021-08-30,1048.5600777916216,0.0049620570347694406,573.0070580828229,-0.0006019194628253616,866.2310415247204,0.0027115415523413875,RiskOne,3017.593753319581,0.004962057034769424,0.0021800687859720395,0.0023572263747618223
2021-08-31,1047.1809979906768,-0.0013152129574198117,573.4091696885711,0.000701756810978148,862.623569522586,-0.004164560988006795,RiskOne,3013.624974914986,-0.0013152129574198175,-0.00030672807322083183,-0.0015926723781494862
2021-09-01,1049.1666081626242,0.0018961480162049465,580.0568935404492,0.011593333701811355,863.4558735455954,0.0009648519382214826,RiskOne,3019.339253932757,0.0018961480162049947,0.00674474085900815,0.0048181112187459275
2021-09-02,1059.0200744464007,0.00939170786328459,585.01465066205,0.008547018709389882,865.806574506666,0.0027224332280212683,RiskOne,3047.6960061458412,0.009391707863284653,0.008969363286337236,0.00688705326689858
2021-09-03,1054.2552533547248,-0.004499273627241328,580.5555143994072,-0.007622264258846212,860.7269019639009,-0.005866983102616758,RiskOne,3033.9835878815406,-0.004499273627241291,-0.00606076894304377,-0.005996173662901433
2021-09-07,1046.3934297518167,-0.007457229715376062,575.2782636762105,-0.009090001890096724,854.6595074039296,-0.007049151764778652,RiskOne,3011.358475314027,-0.00745722971537606,-0.008273615802736393,-0.007865461123417147
2021-09-08,1041.6287043635464,-0.0045534741071534286,582.8768186006462,0.013208486056605882,858.5228462217775,0.004520325093653873,RiskOne,2997.6463324693277,-0.004553474107153422,0.0043275059747262265,0.0043917790143687754
2021-09-09,1029.2431080863169,-0.011890605765129373,580.2218663611454,-0.004554911354811902,867.6393520911246,0.010618827337522039,RiskOne,2962.002501706649,-0.011890605765129333,-0.008222758559970638,-0.0019422299274730788
2021-09-10,1020.1374979906409,-0.008846899264262367,572.7734256835205,-0.01283722849732949,863.2592972918574,-0.005048243591891839,RiskOne,2935.7979639535574,-0.008846899264262319,-0.010842063880795928,-0.008910790451161232
2021-09-13,1016.1447904651998,-0.0039138915423710076,575.289855308946,0.004393411971623006,867.1222710342888,0.0044748707075035424,RiskOne,2924.3075691323297,-0.003913891542370959,0.00023976021462599915,0.0016514637122518468
2021-09-14,1014.4593793732025,-0.0016586328127763117,572.5773135778251,-0.004715087022809028,873.2443277334979,0.00706020004757441,RiskOne,2919.457216643517,-0.0016586328127762586,-0.0031868599177926698,0.00022882673732969004
2021-09-15,1020.2389086097248,0.005697151955057316,573.838245194643,0.00220220324298011,871.0244027529436,-0.0025421579162341313,RiskOne,2936.0898080330235,0.005697151955057252,0.0039496775990187135,0.0017857324272677652
2021-09-16,1019.7798296750921,-0.00044997199259765654,567.91879200077,-0.010315543175176736,868.0382156177865,-0.003428362197108369,RiskOne,2934.7686498516573,-0.0004499719925976163,-0.005382757583887197,-0.00473129245496092
2021-09-17,1021.3071277219043,0.0014976743041670549,561.647303713638,-0.011042931446303484,865.9613736009408,-0.0023925697964434123,RiskOne,2939.163977447215,0.0014976743041670228,-0.0047726285710682145,-0.00397927564619328
2021-09-20,1018.2387573738133,-0.0030043561479250135,558.0640351034351,-0.006379926666628977,871.3314861790237,0.006201330384694091,RiskOne,2930.3336820818117,-0.0030043561479250365,-0.0046921414072769955,-0.0010609841432866333
2021-09-21,1026.1309074937005,0.007750785425063079,557.4316394560374,-0.0011331954894396262,871.4028062592215,8.185183403680674E-05,RiskOne,2953.046069675463,0.007750785425063146,0.0033087949678117265,0.00223314725655342
2021-09-22,1025.0591491244982,-0.0010444655368778324,557.2018384993816,-0.00041224957535618436,875.2656643435763,0.004432919031942735,RiskOne,2949.9617148268744,-0.001044465536877863,-0.0007283575561170084,0.0009920679732362396
2021-09-23,1035.8046374705712,0.010482798339247833,555.5892679488297,-0.0028940510226862707,863.7614289480715,-0.01314370694997232,RiskOne,2980.885568591906,0.010482798339247786,0.0037943736582807808,-0.0018516532111369193
2021-09-24,1034.7330086213376,-0.0010345858769762394,554.726552487808,-0.0015527936027396505,859.3784794854594,-0.005074259298600457,RiskOne,2977.8015864817585,-0.001034585876976297,-0.001293689739857945,-0.002553879592772116
2021-09-27,1026.4082859932719,-0.008045285652148555,550.3859642231185,-0.007824734989199795,857.1579503713431,-0.0025838779619496073,RiskOne,2953.8443221030916,-0.00804528565214855,-0.007935010320674174,-0.0061512995344326525
2021-09-28,1009.622682859695,-0.016353729176429178,542.2277891304109,-0.01482264378638916,844.8695483568072,-0.014336216573867513,RiskOne,2905.5379520300844,-0.016353729176429247,-0.01558818648140917,-0.015170863178895285
2021-09-29,1016.0030837926402,0.006319589527122156,547.0076322915235,0.008815194014268777,845.7004421929764,0.0009834581418933805,RiskOne,2923.89975924239,0.006319589527122195,0.007567391770695467,0.005372747227761439
2021-09-30,1007.0583082533169,-0.008803886210594246,542.7847486640406,-0.007719972040960895,844.2461643810982,-0.0017196133989326055,RiskOne,2898.158078470836,-0.008803886210594277,-0.00826192912577757,-0.006081157216829248
